,x,y,z,intensity
5588,1.5,-3.680000066757202,1.940000057220459,1.974788938241545e-05
5589,1.5,-3.569999933242798,1.940000057220459,2.1856869352632202e-05
5590,1.5,-3.4700000286102295,1.940000057220459,2.4244289306807332e-05
5591,1.5,-3.359999895095825,1.5199999809265137,4.887453219915017e-10
5592,1.5,-3.259999990463257,1.5199999809265137,8.347090442839544e-06
5593,1.5,-3.1500000953674316,1.5199999809265137,0.5784555673599243
5594,1.5,-3.1500000953674316,1.6200000047683716,0.6365710496902466
5595,1.5,-3.0399999618530273,1.5199999809265137,0.614752471446991
5596,1.5,-2.940000057220459,1.5199999809265137,0.6383188962936401
5597,1.5,-2.8299999237060547,1.5199999809265137,6.857688903808594
5598,1.5,-2.7300000190734863,1.5199999809265137,7.257075786590576
5599,1.5,-2.619999885559082,1.5199999809265137,7.443937301635742
5600,1.5,-2.509999990463257,1.5199999809265137,7.36244535446167
5601,1.5,-2.4100000858306885,1.5199999809265137,6.980132579803467
5602,1.5,-2.299999952316284,1.5199999809265137,6.301952362060547
5603,1.5,-2.200000047683716,1.5199999809265137,5.378879070281982
5604,1.5,-2.0899999141693115,0.46000000834465027,0.2108929604291916
5605,1.5,-1.9800000190734863,0.8799999952316284,6.920526504516602
5606,1.5,-1.8799999952316284,0.8799999952316284,7.799685955047607
5607,1.5,-1.7699999809265137,0.8799999952316284,8.249988555908203
5608,1.5,-1.6699999570846558,0.8799999952316284,8.465413093566895
5609,1.5,-1.559999942779541,0.8799999952316284,7.804091930389404
5610,1.5,-1.4500000476837158,0.8799999952316284,7.377087593078613
5611,1.5,-1.350000023841858,0.8799999952316284,5.776839256286621
5612,1.5,-1.2400000095367432,0.8799999952316284,4.041841506958008
5613,1.5,-1.1399999856948853,0.8799999952316284,2.4859561920166016
5614,1.5,-1.0299999713897705,0.8799999952316284,1.333896279335022
5615,1.5,-0.9300000071525574,0.8799999952316284,0.24374714493751526
5616,1.5,-0.8199999928474426,0.3499999940395355,6.845970630645752
5617,1.5,-0.7099999785423279,0.3499999940395355,4.467508792877197
5618,1.5,-0.6100000143051147,0.3499999940395355,2.339959144592285
5619,1.5,-0.5,-0.18000000715255737,32.61993408203125
5620,1.5,-0.4000000059604645,0.25,2.845313310623169
5621,1.5,-0.28999999165534973,0.25,2.205230951309204
5622,1.5,-0.18000000715255737,0.25,1.614145278930664
5623,1.5,-0.07999999821186066,0.25,1.3431833982467651
5624,1.5,0.029999999329447746,-0.2800000011920929,12.986676216125488
5625,1.5,0.12999999523162842,-0.2800000011920929,6.093757629394531
5626,1.5,0.23999999463558197,-0.18000000715255737,2.9494240283966064
5627,1.5,0.3499999940395355,-0.18000000715255737,1.4341917037963867
5628,1.5,0.44999998807907104,-0.18000000715255737,1.1102322340011597
5629,1.5,0.5600000023841858,-0.18000000715255737,0.8950123190879822
5630,1.5,0.6600000262260437,-0.18000000715255737,0.5489921569824219
5631,1.5,0.7699999809265137,0.029999999329447746,0.2838146686553955
5632,1.5,0.8700000047683716,0.029999999329447746,0.1437298059463501
5633,1.5,0.9800000190734863,0.029999999329447746,0.08959595859050751
5634,1.5,1.090000033378601,0.029999999329447746,0.058246538043022156
5635,1.5,1.190000057220459,0.7699999809265137,0.0016914025181904435
5636,1.5,1.2999999523162842,0.7699999809265137,0.0002324727101949975
5637,1.5,1.399999976158142,0.7699999809265137,0.0001300339208682999
5638,1.5,1.5099999904632568,0.7699999809265137,3.432069570408203e-05
5639,1.5,1.6200000047683716,0.7699999809265137,1.0364258741901722e-05
5640,1.5,1.7200000286102295,0.9900000095367432,2.218188819824718e-05
5641,1.5,1.8300000429153442,0.9900000095367432,1.9803090253844857e-05
5642,1.5,1.9299999475479126,0.9900000095367432,1.8000004274654202e-05
5643,1.5,2.0399999618530273,0.6700000166893005,0.0001050203645718284
5644,1.5,2.1500000953674316,0.8799999952316284,1.0278587978973519e-05
5645,1.5,2.25,0.8799999952316284,1.0154453775612637e-05
5646,1.5,2.359999895095825,0.8799999952316284,1.0253414984617848e-05
5647,1.5,2.4600000381469727,0.8799999952316284,1.05339449874009e-05
5648,1.5,2.569999933242798,0.8799999952316284,1.0965713954647072e-05
5649,1.5,2.680000066757202,0.8799999952316284,1.1525830814207438e-05
5650,1.5,2.7799999713897705,0.8799999952316284,1.2196224815852474e-05
5651,1.5,2.890000104904175,0.8799999952316284,1.2961853826709557e-05
5652,1.5,2.990000009536743,0.8799999952316284,1.3809461961500347e-05
5653,1.5,3.0999999046325684,0.8799999952316284,1.4726722838531714e-05
5654,1.5,3.200000047683716,0.8799999952316284,1.5701672964496538e-05
5655,1.5,3.309999942779541,1.2999999523162842,3.435586768318899e-05
5656,1.5,3.4200000762939453,1.2999999523162842,3.45751250279136e-05
5657,1.5,3.5199999809265137,1.2999999523162842,2.2332085791276768e-05
5658,1.5,3.630000114440918,1.2999999523162842,2.2726269889972173e-05
5659,1.5,3.7300000190734863,1.2999999523162842,2.314843368367292e-05
5660,1.5,3.8399999141693115,1.2999999523162842,2.3586215320392512e-05
5661,1.5,3.950000047683716,1.2999999523162842,2.402828795311507e-05
5662,1.5,4.050000190734863,1.2999999523162842,2.4464359739795327e-05
5663,1.5,4.159999847412109,1.2999999523162842,2.488519203325268e-05
5664,1.5,4.260000228881836,1.2999999523162842,2.528260665712878e-05
5665,1.5,4.369999885559082,-0.18000000715255737,2.2355470719048753e-05
5666,1.5,4.480000019073486,-0.18000000715255737,2.328518166905269e-05
5667,1.5,4.579999923706055,-0.18000000715255737,2.409380795143079e-05
5668,1.5,4.690000057220459,-0.18000000715255737,2.477786438248586e-05
5669,1.6100000143051147,-5.269999980926514,-0.18000000715255737,28.04227066040039
5670,1.6100000143051147,-3.680000066757202,1.940000057220459,6.471035374211453e-10
5671,1.6100000143051147,-3.569999933242798,1.940000057220459,1.9282708308310248e-05
5672,1.6100000143051147,-3.4700000286102295,1.940000057220459,2.1541372916544788e-05
5673,1.6100000143051147,-3.359999895095825,1.5199999809265137,6.234168736796164e-10
5674,1.6100000143051147,-3.259999990463257,1.5199999809265137,7.276912405984604e-10
5675,1.6100000143051147,-3.1500000953674316,1.5199999809265137,0.5871999263763428
5676,1.6100000143051147,-3.0399999618530273,1.5199999809265137,0.6195022463798523
5677,1.6100000143051147,-2.940000057220459,1.5199999809265137,0.6382039785385132
5678,1.6100000143051147,-2.8299999237060547,1.5199999809265137,6.983073711395264
5679,1.6100000143051147,-2.7300000190734863,1.5199999809265137,7.328244686126709
5680,1.6100000143051147,-2.619999885559082,1.5199999809265137,7.451345920562744
5681,1.6100000143051147,-2.509999990463257,1.5199999809265137,7.303443908691406
5682,1.6100000143051147,-2.4100000858306885,1.5199999809265137,6.861188888549805
5683,1.6100000143051147,-2.299999952316284,1.5199999809265137,6.139027118682861
5684,1.6100000143051147,-2.200000047683716,1.5199999809265137,5.564007759094238
5685,1.6100000143051147,-2.0899999141693115,1.5199999809265137,4.780600547790527
5686,1.6100000143051147,-1.9800000190734863,0.8799999952316284,7.345326900482178
5687,1.6100000143051147,-1.8799999952316284,0.8799999952316284,8.110713958740234
5688,1.6100000143051147,-1.7699999809265137,0.8799999952316284,8.38526439666748
5689,1.6100000143051147,-1.6699999570846558,0.8799999952316284,8.485309600830078
5690,1.6100000143051147,-1.559999942779541,0.8799999952316284,7.649698257446289
5691,1.6100000143051147,-1.4500000476837158,0.8799999952316284,7.186507701873779
5692,1.6100000143051147,-1.350000023841858,0.8799999952316284,5.533077716827393
5693,1.6100000143051147,-1.2400000095367432,0.8799999952316284,3.8075549602508545
5694,1.6100000143051147,-1.1399999856948853,0.8799999952316284,2.326704502105713
5695,1.6100000143051147,-1.0299999713897705,0.8799999952316284,1.2417789697647095
5696,1.6100000143051147,-0.9300000071525574,0.8799999952316284,0.23211050033569336
5697,1.6100000143051147,-0.8199999928474426,0.3499999940395355,6.338714599609375
5698,1.6100000143051147,-0.7099999785423279,0.3499999940395355,4.096083641052246
5699,1.6100000143051147,-0.6100000143051147,0.3499999940395355,2.1269516944885254
5700,1.6100000143051147,-0.5,-0.18000000715255737,34.18777084350586
5701,1.6100000143051147,-0.4000000059604645,0.25,3.038419485092163
5702,1.6100000143051147,-0.28999999165534973,0.25,1.5416374206542969
5703,1.6100000143051147,-0.18000000715255737,0.25,1.8664212226867676
5704,1.6100000143051147,-0.07999999821186066,0.25,1.5207451581954956
5705,1.6100000143051147,0.029999999329447746,-0.2800000011920929,12.723788261413574
5706,1.6100000143051147,0.12999999523162842,-0.2800000011920929,6.222904682159424
5707,1.6100000143051147,0.23999999463558197,-0.18000000715255737,1.923850417137146
5708,1.6100000143051147,0.3499999940395355,-0.18000000715255737,1.528083324432373
5709,1.6100000143051147,0.44999998807907104,-0.18000000715255737,1.1891831159591675
5710,1.6100000143051147,0.5600000023841858,-0.18000000715255737,0.9668183922767639
5711,1.6100000143051147,0.6600000262260437,0.029999999329447746,0.9289805889129639
5712,1.6100000143051147,0.7699999809265137,0.029999999329447746,0.491369366645813
5713,1.6100000143051147,0.8700000047683716,0.029999999329447746,0.18373361229896545
5714,1.6100000143051147,0.9800000190734863,0.029999999329447746,0.12207531183958054
5715,1.6100000143051147,1.090000033378601,0.7699999809265137,0.014017990790307522
5716,1.6100000143051147,1.190000057220459,0.7699999809265137,0.0021957741118967533
5717,1.6100000143051147,1.2999999523162842,0.7699999809265137,0.00028629275038838387
5718,1.6100000143051147,1.399999976158142,0.7699999809265137,0.0001632391504244879
5719,1.6100000143051147,1.5099999904632568,0.7699999809265137,3.896932321367785e-05
5720,1.6100000143051147,1.6200000047683716,0.7699999809265137,2.643223706400022e-05
5721,1.6100000143051147,1.7200000286102295,0.9900000095367432,2.0096524167456664e-05
5722,1.6100000143051147,1.8300000429153442,0.9900000095367432,1.735109071887564e-05
5723,1.6100000143051147,1.9299999475479126,0.9900000095367432,1.5262428860296495e-05
5724,1.6100000143051147,2.0399999618530273,0.9900000095367432,1.3757065971731208e-05
5725,1.6100000143051147,2.1500000953674316,0.8799999952316284,8.000259185791947e-06
5726,1.6100000143051147,2.25,0.8799999952316284,7.706927135586739e-06
5727,1.6100000143051147,2.359999895095825,0.8799999952316284,7.632196684426162e-06
5728,1.6100000143051147,2.4600000381469727,0.8799999952316284,7.732833182672039e-06
5729,1.6100000143051147,2.569999933242798,0.8799999952316284,7.978887879289687e-06
5730,1.6100000143051147,2.680000066757202,0.8799999952316284,8.349195013579447e-06
5731,1.6100000143051147,2.7799999713897705,0.8799999952316284,8.828313184494618e-06
5732,1.6100000143051147,2.890000104904175,0.8799999952316284,9.404462616657838e-06
5733,1.6100000143051147,2.990000009536743,0.8799999952316284,1.0068110896099824e-05
5734,1.6100000143051147,3.0999999046325684,0.8799999952316284,1.0810991625476163e-05
5735,1.6100000143051147,3.200000047683716,0.8799999952316284,1.1625396837189328e-05
5736,1.6100000143051147,3.309999942779541,1.2999999523162842,2.921773739217315e-05
5737,1.6100000143051147,3.4200000762939453,1.2999999523162842,2.9570113838417456e-05
5738,1.6100000143051147,3.5199999809265137,1.2999999523162842,1.8706856280914508e-05
5739,1.6100000143051147,3.630000114440918,1.2999999523162842,1.9157110727974214e-05
5740,1.6100000143051147,3.7300000190734863,1.2999999523162842,1.9656743461382575e-05
5741,1.6100000143051147,3.8399999141693115,1.2999999523162842,2.0193772797938436e-05
5742,1.6100000143051147,3.950000047683716,1.2999999523162842,2.0756931917276233e-05
5743,1.6100000143051147,4.050000190734863,1.2999999523162842,2.1335621568141505e-05
5744,1.6100000143051147,4.159999847412109,1.2999999523162842,2.1919908249401487e-05
5745,1.6100000143051147,4.260000228881836,-0.18000000715255737,1.777998659235891e-05
5746,1.6100000143051147,4.369999885559082,-0.18000000715255737,1.9009456082130782e-05
5747,1.6100000143051147,4.480000019073486,-0.18000000715255737,2.0170373318251222e-05
5748,1.6100000143051147,4.579999923706055,-0.18000000715255737,2.125027822330594e-05
5749,1.7200000286102295,-3.680000066757202,1.940000057220459,7.674225699361159e-10
5750,1.7200000286102295,-3.569999933242798,1.940000057220459,8.631126369174069e-10
5751,1.7200000286102295,-3.4700000286102295,1.5199999809265137,6.63429311487107e-10
5752,1.7200000286102295,-3.359999895095825,1.5199999809265137,7.656905109953982e-10
5753,1.7200000286102295,-3.259999990463257,1.5199999809265137,8.6972312685063e-10
5754,1.7200000286102295,-3.1500000953674316,1.6200000047683716,1.0645988368196413e-05
5755,1.7200000286102295,-3.0399999618530273,1.5199999809265137,0.6235342621803284
5756,1.7200000286102295,-2.940000057220459,1.5199999809265137,0.6370840072631836
5757,1.7200000286102295,-2.8299999237060547,1.5199999809265137,7.09912633895874
5758,1.7200000286102295,-2.7300000190734863,1.5199999809265137,7.385799407958984
5759,1.7200000286102295,-2.619999885559082,1.5199999809265137,7.442456245422363
5760,1.7200000286102295,-2.509999990463257,1.5199999809265137,7.2276692390441895
5761,1.7200000286102295,-2.4100000858306885,1.5199999809265137,6.7273664474487305
5762,1.7200000286102295,-2.299999952316284,1.5199999809265137,5.965027332305908
5763,1.7200000286102295,-2.200000047683716,1.5199999809265137,5.40555477142334
5764,1.7200000286102295,-2.0899999141693115,1.5199999809265137,4.646979808807373
5765,1.7200000286102295,-1.9800000190734863,0.8799999952316284,7.7978715896606445
5766,1.7200000286102295,-1.8799999952316284,0.8799999952316284,8.353507995605469
5767,1.7200000286102295,-1.7699999809265137,0.8799999952316284,8.831644058227539
5768,1.7200000286102295,-1.6699999570846558,0.8799999952316284,8.43095874786377
5769,1.7200000286102295,-1.559999942779541,0.8799999952316284,7.435776710510254
5770,1.7200000286102295,-1.4500000476837158,0.8799999952316284,6.951004981994629
5771,1.7200000286102295,-1.350000023841858,0.8799999952316284,5.250942230224609
5772,1.7200000286102295,-1.2400000095367432,0.8799999952316284,3.5791406631469727
5773,1.7200000286102295,-1.1399999856948853,0.8799999952316284,2.166973352432251
5774,1.7200000286102295,-1.0299999713897705,0.8799999952316284,1.1514389514923096
5775,1.7200000286102295,-0.9300000071525574,0.8799999952316284,0.22024373710155487
5776,1.7200000286102295,-0.8199999928474426,0.3499999940395355,5.8392486572265625
5777,1.7200000286102295,-0.7099999785423279,0.3499999940395355,3.741457462310791
5778,1.7200000286102295,-0.6100000143051147,0.3499999940395355,1.9327974319458008
5779,1.7200000286102295,-0.5,-0.18000000715255737,34.7719612121582
5780,1.7200000286102295,-0.4000000059604645,0.25,3.248594045639038
5781,1.7200000286102295,-0.28999999165534973,0.25,1.7627952098846436
5782,1.7200000286102295,-0.18000000715255737,0.25,2.1213157176971436
5783,1.7200000286102295,-0.07999999821186066,0.25,1.6901931762695312
5784,1.7200000286102295,0.029999999329447746,-0.2800000011920929,12.476090431213379
5785,1.7200000286102295,0.12999999523162842,-0.2800000011920929,4.400279998779297
5786,1.7200000286102295,0.23999999463558197,-0.18000000715255737,2.023914098739624
5787,1.7200000286102295,0.3499999940395355,-0.18000000715255737,1.618900179862976
5788,1.7200000286102295,0.44999998807907104,-0.18000000715255737,1.2654443979263306
5789,1.7200000286102295,0.5600000023841858,-0.18000000715255737,1.0323472023010254
5790,1.7200000286102295,0.6600000262260437,0.029999999329447746,1.0900087356567383
5791,1.7200000286102295,0.7699999809265137,0.029999999329447746,0.5938369035720825
5792,1.7200000286102295,0.8700000047683716,0.029999999329447746,0.21907508373260498
5793,1.7200000286102295,0.9800000190734863,0.029999999329447746,0.1554509401321411
5794,1.7200000286102295,1.090000033378601,0.7699999809265137,0.07470756769180298
5795,1.7200000286102295,1.190000057220459,0.7699999809265137,0.0027856926899403334
5796,1.7200000286102295,1.2999999523162842,0.7699999809265137,0.0003291949979029596
5797,1.7200000286102295,1.399999976158142,0.7699999809265137,0.00020507127919699997
5798,1.7200000286102295,1.5099999904632568,0.7699999809265137,0.00011560868006199598
5799,1.7200000286102295,1.6200000047683716,0.7699999809265137,3.0731123842997476e-05
5800,1.7200000286102295,1.7200000286102295,0.9900000095367432,1.8853430447052233e-05
5801,1.7200000286102295,1.8300000429153442,0.9900000095367432,1.5788571545272134e-05
5802,1.7200000286102295,1.9299999475479126,0.9900000095367432,1.3447155652102083e-05
5803,1.7200000286102295,2.0399999618530273,0.9900000095367432,1.1739496585505549e-05
5804,1.7200000286102295,2.1500000953674316,0.8799999952316284,6.526477591251023e-06
5805,1.7200000286102295,2.25,0.8799999952316284,6.0916263464605436e-06
5806,1.7200000286102295,2.359999895095825,0.8799999952316284,5.87440399613115e-06
5807,1.7200000286102295,2.4600000381469727,0.8799999952316284,5.827230779686943e-06
5808,1.7200000286102295,2.569999933242798,0.8799999952316284,5.9181566030019894e-06
5809,1.7200000286102295,2.680000066757202,0.8799999952316284,6.125547315605218e-06
5810,1.7200000286102295,2.7799999713897705,0.8799999952316284,6.434526767407078e-06
5811,1.7200000286102295,2.890000104904175,0.8799999952316284,6.834625764895463e-06
5812,1.7200000286102295,2.990000009536743,0.8799999952316284,7.318213192775147e-06
5813,1.7200000286102295,3.0999999046325684,0.8799999952316284,7.879416443756782e-06
5814,1.7200000286102295,3.200000047683716,0.8799999952316284,8.513357897754759e-06
5815,1.7200000286102295,3.309999942779541,-0.07000000029802322,3.446048594923923e-06
5816,1.7200000286102295,3.4200000762939453,-0.07000000029802322,4.185516900179209e-06
5817,1.7200000286102295,3.5199999809265137,-0.07000000029802322,5.0183293751615565e-06
5818,1.7200000286102295,3.630000114440918,-0.07000000029802322,5.941648396401433e-06
5819,1.7200000286102295,3.7300000190734863,-0.07000000029802322,6.949880116735585e-06
5820,1.7200000286102295,3.8399999141693115,-0.07000000029802322,8.034789061639458e-06
5821,1.7200000286102295,3.950000047683716,-0.07000000029802322,9.185756425722502e-06
5822,1.7200000286102295,4.050000190734863,-0.07000000029802322,1.0390150237071794e-05
5823,1.7200000286102295,4.159999847412109,-0.07000000029802322,1.1633781468844973e-05
5824,1.8200000524520874,-3.7799999713897705,2.259999990463257,9.924425725671426e-10
5825,1.8200000524520874,-3.680000066757202,1.940000057220459,8.850053467845953e-10
5826,1.8200000524520874,-3.569999933242798,1.5199999809265137,7.041341953950564e-10
5827,1.8200000524520874,-3.4700000286102295,1.5199999809265137,8.039055532371719e-10
5828,1.8200000524520874,-3.359999895095825,1.5199999809265137,9.035173720306489e-10
5829,1.8200000524520874,-3.259999990463257,1.5199999809265137,9.960868796454747e-10
5830,1.8200000524520874,-3.259999990463257,1.6200000047683716,1.0465958100169814e-09
5831,1.8200000524520874,-3.1500000953674316,1.5199999809265137,1.0727143617828006e-09
5832,1.8200000524520874,-3.0399999618530273,1.5199999809265137,0.626620888710022
5833,1.8200000524520874,-2.940000057220459,1.5199999809265137,0.6347944736480713
5834,1.8200000524520874,-2.8299999237060547,1.5199999809265137,7.203329086303711
5835,1.8200000524520874,-2.7300000190734863,1.5199999809265137,7.427926540374756
5836,1.8200000524520874,-2.619999885559082,1.5199999809265137,7.416460037231445
5837,1.8200000524520874,-2.509999990463257,1.5199999809265137,7.135461330413818
5838,1.8200000524520874,-2.4100000858306885,1.5199999809265137,6.580066204071045
5839,1.8200000524520874,-2.299999952316284,1.5199999809265137,6.161423683166504
5840,1.8200000524520874,-2.200000047683716,1.5199999809265137,5.625263690948486
5841,1.8200000524520874,-2.0899999141693115,1.5199999809265137,4.563126087188721
5842,1.8200000524520874,-1.9800000190734863,1.5199999809265137,0.554271399974823
5843,1.8200000524520874,-1.8799999952316284,0.8799999952316284,8.521675109863281
5844,1.8200000524520874,-1.7699999809265137,0.8799999952316284,8.891254425048828
5845,1.8200000524520874,-1.6699999570846558,0.8799999952316284,8.305206298828125
5846,1.8200000524520874,-1.559999942779541,0.8799999952316284,8.161571502685547
5847,1.8200000524520874,-1.4500000476837158,0.8799999952316284,6.659607887268066
5848,1.8200000524520874,-1.350000023841858,0.8799999952316284,4.9727911949157715
5849,1.8200000524520874,-1.2400000095367432,0.8799999952316284,3.348273754119873
5850,1.8200000524520874,-1.1399999856948853,0.8799999952316284,2.0106396675109863
5851,1.8200000524520874,-1.0299999713897705,0.8799999952316284,0.3218137323856354
5852,1.8200000524520874,-0.9300000071525574,0.8799999952316284,0.19593681395053864
5853,1.8200000524520874,-0.8199999928474426,0.3499999940395355,5.39487886428833
5854,1.8200000524520874,-0.7099999785423279,0.3499999940395355,3.407879590988159
5855,1.8200000524520874,-0.6100000143051147,0.3499999940395355,2.0868451595306396
5856,1.8200000524520874,-0.5,0.25,3.696725368499756
5857,1.8200000524520874,-0.4000000059604645,0.25,3.40104341506958
5858,1.8200000524520874,-0.28999999165534973,0.25,1.9465680122375488
5859,1.8200000524520874,-0.18000000715255737,0.25,2.305556297302246
5860,1.8200000524520874,-0.07999999821186066,0.25,1.8498094081878662
5861,1.8200000524520874,0.029999999329447746,-0.2800000011920929,12.245767593383789
5862,1.8200000524520874,0.12999999523162842,-0.2800000011920929,4.587105751037598
5863,1.8200000524520874,0.23999999463558197,-0.18000000715255737,1.5691879987716675
5864,1.8200000524520874,0.3499999940395355,-0.18000000715255737,1.6074641942977905
5865,1.8200000524520874,0.44999998807907104,-0.18000000715255737,1.3403764963150024
5866,1.8200000524520874,0.5600000023841858,-0.18000000715255737,1.094266653060913
5867,1.8200000524520874,0.6600000262260437,0.029999999329447746,1.2347718477249146
5868,1.8200000524520874,0.7699999809265137,0.029999999329447746,0.6841626167297363
5869,1.8200000524520874,0.8700000047683716,0.029999999329447746,0.24602733552455902
5870,1.8200000524520874,0.9800000190734863,0.029999999329447746,0.20431730151176453
5871,1.8200000524520874,1.090000033378601,0.7699999809265137,0.10501524060964584
5872,1.8200000524520874,1.190000057220459,0.7699999809265137,0.009270227514207363
5873,1.8200000524520874,1.2999999523162842,0.7699999809265137,0.00039637304143980145
5874,1.8200000524520874,1.399999976158142,0.7699999809265137,0.00023741237237118185
5875,1.8200000524520874,1.5099999904632568,0.7699999809265137,0.0001478764315834269
5876,1.8200000524520874,1.6200000047683716,0.7699999809265137,3.665903932414949e-05
5877,1.8200000524520874,1.7200000286102295,0.9900000095367432,1.4723086678714026e-05
5878,1.8200000524520874,1.8300000429153442,0.9900000095367432,1.495543710916536e-05
5879,1.8200000524520874,1.9299999475479126,0.9900000095367432,1.236525258718757e-05
5880,1.8200000524520874,2.0399999618530273,0.9900000095367432,1.046006400429178e-05
5881,1.8200000524520874,2.1500000953674316,0.8799999952316284,5.6236031014123e-06
5882,1.8200000524520874,2.25,0.8799999952316284,5.063057869847398e-06
5883,1.8200000524520874,2.359999895095825,0.8799999952316284,4.726472980109975e-06
5884,1.8200000524520874,2.4600000381469727,0.8799999952316284,4.559577973850537e-06
5885,1.8200000524520874,2.569999933242798,0.8799999952316284,4.526434622675879e-06
5886,1.8200000524520874,2.680000066757202,0.8799999952316284,4.6032105274207424e-06
5887,1.8200000524520874,2.7799999713897705,0.8799999952316284,4.774004537466681e-06
5888,1.8200000524520874,2.890000104904175,0.8799999952316284,5.028120540373493e-06
5889,1.8200000524520874,2.990000009536743,0.8799999952316284,5.35829485670547e-06
5890,1.8200000524520874,3.0999999046325684,0.8799999952316284,5.759519353887299e-06
5891,1.9299999475479126,-3.7799999713897705,2.259999990463257,1.0681115991673096e-09
5892,1.9299999475479126,-3.680000066757202,1.5199999809265137,7.449807992720991e-10
5893,1.9299999475479126,-3.569999933242798,1.5199999809265137,8.417604946409085e-10
5894,1.9299999475479126,-3.4700000286102295,1.5199999809265137,9.365165309915824e-10
5895,1.9299999475479126,-3.359999895095825,1.5199999809265137,1.022539386497101e-09
5896,1.9299999475479126,-3.259999990463257,1.5199999809265137,1.0914710246723303e-09
5897,1.9299999475479126,-3.1500000953674316,1.5199999809265137,1.1339318373160268e-09
5898,1.9299999475479126,-3.0399999618530273,1.5199999809265137,1.1407518263339966e-09
5899,1.9299999475479126,-2.940000057220459,1.5199999809265137,0.6311978101730347
5900,1.9299999475479126,-2.8299999237060547,1.5199999809265137,0.6157403588294983
5901,1.9299999475479126,-2.7300000190734863,1.5199999809265137,7.453135967254639
5902,1.9299999475479126,-2.619999885559082,1.5199999809265137,7.3729047775268555
5903,1.9299999475479126,-2.509999990463257,1.5199999809265137,7.02744722366333
5904,1.9299999475479126,-2.4100000858306885,1.5199999809265137,6.420815467834473
5905,1.9299999475479126,-2.299999952316284,1.5199999809265137,6.059109687805176
5906,1.9299999475479126,-2.200000047683716,1.5199999809265137,5.466090679168701
5907,1.9299999475479126,-2.0899999141693115,1.5199999809265137,0.641991376876831
5908,1.9299999475479126,-1.9800000190734863,1.5199999809265137,0.5386391282081604
5909,1.9299999475479126,-1.8799999952316284,0.8799999952316284,9.022603988647461
5910,1.9299999475479126,-1.7699999809265137,0.8799999952316284,8.87278938293457
5911,1.9299999475479126,-1.6699999570846558,0.8799999952316284,8.114607810974121
5912,1.9299999475479126,-1.559999942779541,0.8799999952316284,7.903069019317627
5913,1.9299999475479126,-1.4500000476837158,0.8799999952316284,6.366335391998291
5914,1.9299999475479126,-1.350000023841858,0.8799999952316284,4.6859450340271
5915,1.9299999475479126,-1.2400000095367432,0.8799999952316284,3.1202728748321533
5916,1.9299999475479126,-1.1399999856948853,0.8799999952316284,1.8604437112808228
5917,1.9299999475479126,-1.0299999713897705,0.8799999952316284,0.2625143229961395
5918,1.9299999475479126,-0.9300000071525574,0.8799999952316284,0.17359520494937897
5919,1.9299999475479126,-0.8199999928474426,0.3499999940395355,4.927999973297119
5920,1.9299999475479126,-0.7099999785423279,0.3499999940395355,3.1007609367370605
5921,1.9299999475479126,-0.6100000143051147,0.3499999940395355,2.040738582611084
5922,1.9299999475479126,-0.5,0.25,3.663738489151001
5923,1.9299999475479126,-0.4000000059604645,0.25,1.9640437364578247
5924,1.9299999475479126,-0.28999999165534973,0.25,2.1734580993652344
5925,1.9299999475479126,-0.18000000715255737,0.25,1.2603598833084106
5926,1.9299999475479126,-0.07999999821186066,0.25,1.998632550239563
5927,1.9299999475479126,0.029999999329447746,-0.2800000011920929,12.032974243164062
5928,1.9299999475479126,0.12999999523162842,-0.2800000011920929,4.754476070404053
5929,1.9299999475479126,0.23999999463558197,-0.18000000715255737,1.6836843490600586
5930,1.9299999475479126,0.3499999940395355,-0.18000000715255737,1.69948410987854
5931,1.9299999475479126,0.44999998807907104,-0.18000000715255737,1.4145910739898682
5932,1.9299999475479126,0.5600000023841858,0.029999999329447746,1.8559292554855347
5933,1.9299999475479126,0.6600000262260437,0.029999999329447746,1.362360954284668
5934,1.9299999475479126,0.7699999809265137,0.029999999329447746,0.7589701414108276
5935,1.9299999475479126,0.8700000047683716,0.029999999329447746,0.2626791298389435
5936,1.9299999475479126,0.9800000190734863,0.029999999329447746,0.23454855382442474
5937,1.9299999475479126,1.090000033378601,0.7699999809265137,0.15532326698303223
5938,1.9299999475479126,1.190000057220459,0.7699999809265137,0.011644414626061916
5939,1.9299999475479126,1.2999999523162842,0.7699999809265137,0.0004669329500757158
5940,1.9299999475479126,1.399999976158142,0.7699999809265137,0.00029343506321310997
5941,1.9299999475479126,1.5099999904632568,0.7699999809265137,0.00017145968740805984
5942,1.9299999475479126,1.6200000047683716,0.7699999809265137,4.4226169848116115e-05
5943,1.9299999475479126,1.7200000286102295,0.9900000095367432,1.4995028323028237e-05
5944,1.9299999475479126,1.8300000429153442,0.9900000095367432,1.1398390597605612e-05
5945,1.9299999475479126,1.9299999475479126,0.9900000095367432,1.1866813110827934e-05
5946,1.9299999475479126,2.0399999618530273,0.9900000095367432,9.75083457888104e-06
5947,1.9299999475479126,2.1500000953674316,0.8799999952316284,5.1334786803636234e-06
5948,1.9299999475479126,2.25,0.8799999952316284,4.449980679055443e-06
5949,1.9299999475479126,2.359999895095825,0.8799999952316284,4.005783921456896e-06
5950,1.9299999475479126,2.4600000381469727,0.8799999952316284,3.7376803447841667e-06
5951,1.9299999475479126,2.569999933242798,0.8799999952316284,3.60394551535137e-06
