,x,y,z,intensity
22839,2.9000000953674316,-5.699999809265137,1.1200000047683716,5.745871067047119
22840,2.9000000953674316,-5.699999809265137,1.25,7.082829475402832
22841,2.9000000953674316,-5.699999809265137,1.3700000047683716,7.543688774108887
22842,2.9000000953674316,-5.699999809265137,1.5,8.251304626464844
22843,2.9000000953674316,-5.699999809265137,1.6200000047683716,9.747320175170898
22844,2.9000000953674316,-5.699999809265137,1.75,9.928399085998535
22845,2.9000000953674316,-5.699999809265137,2.0,8.217456817626953
22846,2.9000000953674316,-5.699999809265137,2.119999885559082,7.803682327270508
22847,2.9000000953674316,-5.699999809265137,2.25,9.95470905303955
22848,2.9000000953674316,-5.699999809265137,2.369999885559082,10.841453552246094
22849,2.9000000953674316,-5.699999809265137,2.5,10.663681983947754
22850,2.9000000953674316,-5.699999809265137,2.869999885559082,11.287006378173828
22851,2.9000000953674316,-5.699999809265137,3.0,10.746254920959473
22852,2.9000000953674316,-5.570000171661377,1.0,5.741106033325195
22853,2.9000000953674316,-5.570000171661377,1.1200000047683716,5.869480133056641
22854,2.9000000953674316,-5.570000171661377,1.25,6.864717960357666
22855,2.9000000953674316,-5.570000171661377,1.5,8.970831871032715
22856,2.9000000953674316,-5.570000171661377,1.6200000047683716,10.286651611328125
22857,2.9000000953674316,-5.570000171661377,1.75,8.959004402160645
22858,2.9000000953674316,-5.570000171661377,1.8700000047683716,9.899133682250977
22859,2.9000000953674316,-5.570000171661377,2.0,9.302874565124512
22860,2.9000000953674316,-5.570000171661377,2.119999885559082,9.837855339050293
22861,2.9000000953674316,-5.570000171661377,2.25,10.741105079650879
22862,2.9000000953674316,-5.570000171661377,2.369999885559082,11.54003620147705
22863,2.9000000953674316,-5.570000171661377,3.0,10.412237167358398
22864,2.9000000953674316,-5.449999809265137,0.3700000047683716,5.42413854598999
22865,2.9000000953674316,-5.449999809265137,1.0,5.626204967498779
22866,2.9000000953674316,-5.449999809265137,1.1200000047683716,6.831173419952393
22867,2.9000000953674316,-5.449999809265137,1.25,8.012721061706543
22868,2.9000000953674316,-5.449999809265137,1.5,10.158784866333008
22869,2.9000000953674316,-5.449999809265137,1.6200000047683716,10.805771827697754
22870,2.9000000953674316,-5.449999809265137,1.75,9.694053649902344
22871,2.9000000953674316,-5.449999809265137,1.8700000047683716,10.76457405090332
22872,2.9000000953674316,-5.449999809265137,2.0,10.161060333251953
22873,2.9000000953674316,-5.449999809265137,2.119999885559082,10.646855354309082
22874,2.9000000953674316,-5.449999809265137,2.25,12.370159149169922
22875,2.9000000953674316,-5.449999809265137,2.369999885559082,12.282005310058594
22876,2.9000000953674316,-5.449999809265137,2.869999885559082,11.886334419250488
22877,2.9000000953674316,-5.449999809265137,3.0,10.068400382995605
22878,2.9000000953674316,-5.320000171661377,1.0,5.890087604522705
22879,2.9000000953674316,-5.320000171661377,1.1200000047683716,7.515054702758789
22880,2.9000000953674316,-5.320000171661377,1.25,8.463743209838867
22881,2.9000000953674316,-5.320000171661377,1.3700000047683716,9.954717636108398
22882,2.9000000953674316,-5.320000171661377,1.5,10.696890830993652
22883,2.9000000953674316,-5.320000171661377,1.6200000047683716,9.945738792419434
22884,2.9000000953674316,-5.320000171661377,1.75,11.744505882263184
22885,2.9000000953674316,-5.320000171661377,1.8700000047683716,11.036687850952148
22886,2.9000000953674316,-5.320000171661377,2.0,11.300174713134766
22887,2.9000000953674316,-5.320000171661377,2.119999885559082,12.300187110900879
22888,2.9000000953674316,-5.320000171661377,2.25,13.437108039855957
22889,2.9000000953674316,-5.190000057220459,1.0,6.743533611297607
22890,2.9000000953674316,-5.190000057220459,1.1200000047683716,8.262520790100098
22891,2.9000000953674316,-5.190000057220459,1.25,9.500642776489258
22892,2.9000000953674316,-5.190000057220459,1.3700000047683716,10.317025184631348
22893,2.9000000953674316,-5.190000057220459,1.5,12.250062942504883
22894,2.9000000953674316,-5.190000057220459,1.6200000047683716,12.041528701782227
22895,2.9000000953674316,-5.190000057220459,1.75,12.11812686920166
22896,2.9000000953674316,-5.190000057220459,1.8700000047683716,11.638705253601074
22897,2.9000000953674316,-5.190000057220459,2.0,13.435162544250488
22898,2.9000000953674316,-5.190000057220459,2.119999885559082,14.47729206085205
22899,2.9000000953674316,-5.190000057220459,2.25,14.576730728149414
22900,2.9000000953674316,-5.190000057220459,2.5,14.08413314819336
22901,2.9000000953674316,-5.190000057220459,2.619999885559082,13.876591682434082
22902,2.9000000953674316,-5.070000171661377,1.0,8.123701095581055
22903,2.9000000953674316,-5.070000171661377,1.1200000047683716,9.08124828338623
22904,2.9000000953674316,-5.070000171661377,1.25,10.294994354248047
22905,2.9000000953674316,-5.070000171661377,1.3700000047683716,12.22343635559082
22906,2.9000000953674316,-5.070000171661377,1.5,12.097078323364258
22907,2.9000000953674316,-5.070000171661377,1.6200000047683716,12.609502792358398
22908,2.9000000953674316,-5.070000171661377,1.75,12.664916038513184
22909,2.9000000953674316,-5.070000171661377,1.8700000047683716,14.435023307800293
22910,2.9000000953674316,-5.070000171661377,2.0,15.354049682617188
22911,2.9000000953674316,-5.070000171661377,2.119999885559082,16.245792388916016
22912,2.9000000953674316,-5.070000171661377,2.5,16.210660934448242
22913,2.9000000953674316,-5.070000171661377,2.619999885559082,15.256426811218262
22914,2.9000000953674316,-5.070000171661377,2.75,13.477957725524902
22915,2.9000000953674316,-4.940000057220459,1.0,8.743471145629883
22916,2.9000000953674316,-4.940000057220459,1.1200000047683716,10.092647552490234
22917,2.9000000953674316,-4.940000057220459,1.25,12.46772289276123
22918,2.9000000953674316,-4.940000057220459,1.3700000047683716,12.930997848510742
22919,2.9000000953674316,-4.940000057220459,1.5,12.597795486450195
22920,2.9000000953674316,-4.940000057220459,1.6200000047683716,14.620336532592773
22921,2.9000000953674316,-4.940000057220459,1.75,15.521012306213379
22922,2.9000000953674316,-4.940000057220459,1.8700000047683716,17.031003952026367
22923,2.9000000953674316,-4.940000057220459,2.0,17.627483367919922
22924,2.9000000953674316,-4.940000057220459,2.619999885559082,15.807150840759277
22925,2.9000000953674316,-4.940000057220459,2.75,14.064865112304688
22926,2.9000000953674316,-4.820000171661377,1.0,10.108201026916504
22927,2.9000000953674316,-4.820000171661377,1.1200000047683716,12.51750659942627
22928,2.9000000953674316,-4.820000171661377,1.25,13.495194435119629
22929,2.9000000953674316,-4.820000171661377,1.3700000047683716,13.247868537902832
22930,2.9000000953674316,-4.820000171661377,1.5,14.984024047851562
22931,2.9000000953674316,-4.820000171661377,1.6200000047683716,15.803080558776855
22932,2.9000000953674316,-4.820000171661377,1.75,17.233013153076172
22933,2.9000000953674316,-4.820000171661377,1.8700000047683716,18.243854522705078
22934,2.9000000953674316,-4.820000171661377,2.0,18.46481704711914
22935,2.9000000953674316,-4.820000171661377,2.5,17.495737075805664
22936,2.9000000953674316,-4.820000171661377,2.619999885559082,14.832900047302246
22937,2.9000000953674316,-4.820000171661377,2.75,13.394457817077637
22938,2.9000000953674316,-4.690000057220459,1.0,12.583662986755371
22939,2.9000000953674316,-4.690000057220459,1.1200000047683716,14.100050926208496
22940,2.9000000953674316,-4.690000057220459,1.25,13.580885887145996
22941,2.9000000953674316,-4.690000057220459,1.3700000047683716,15.165040016174316
22942,2.9000000953674316,-4.690000057220459,1.5,16.449098587036133
22943,2.9000000953674316,-4.690000057220459,1.6200000047683716,17.927400588989258
22944,2.9000000953674316,-4.690000057220459,1.75,19.071332931518555
22945,2.9000000953674316,-4.690000057220459,1.8700000047683716,20.304719924926758
22946,2.9000000953674316,-4.690000057220459,2.0,21.158920288085938
22947,2.9000000953674316,-4.690000057220459,2.25,22.941858291625977
22948,2.9000000953674316,-4.690000057220459,2.369999885559082,21.893096923828125
22949,2.9000000953674316,-4.690000057220459,2.5,19.320240020751953
22950,2.9000000953674316,-4.690000057220459,2.619999885559082,17.29045867919922
22951,2.9000000953674316,-4.690000057220459,2.75,16.329526901245117
22952,2.9000000953674316,-4.570000171661377,1.25,15.562061309814453
22953,2.9000000953674316,-4.570000171661377,1.5,18.560014724731445
22954,2.9000000953674316,-4.570000171661377,1.6200000047683716,20.737890243530273
22955,2.9000000953674316,-4.570000171661377,1.75,24.517248153686523
22956,2.9000000953674316,-4.570000171661377,1.8700000047683716,28.816268920898438
22957,2.9000000953674316,-4.570000171661377,2.0,29.03095817565918
22958,2.9000000953674316,-4.570000171661377,2.25,27.0727481842041
22959,2.9000000953674316,-4.570000171661377,2.369999885559082,24.925052642822266
22960,2.9000000953674316,-4.570000171661377,2.5,19.136322021484375
22961,2.9000000953674316,-4.570000171661377,2.619999885559082,17.736106872558594
22962,2.9000000953674316,-4.440000057220459,1.5,25.22362518310547
22963,2.9000000953674316,-4.440000057220459,1.6200000047683716,29.052486419677734
22964,2.9000000953674316,-4.440000057220459,1.75,30.964460372924805
22965,2.9000000953674316,-4.440000057220459,1.8700000047683716,31.055522918701172
22966,2.9000000953674316,-4.440000057220459,2.0,30.623516082763672
22967,2.9000000953674316,-4.440000057220459,2.25,26.629676818847656
22968,2.9000000953674316,-4.440000057220459,2.369999885559082,23.703792572021484
22969,2.9000000953674316,-4.440000057220459,2.5,21.91636085510254
22970,2.9000000953674316,-4.440000057220459,2.619999885559082,17.49797248840332
22971,2.9000000953674316,-4.320000171661377,1.6200000047683716,32.64082336425781
22972,2.9000000953674316,-4.320000171661377,1.75,32.831390380859375
22973,2.9000000953674316,-4.320000171661377,1.8700000047683716,32.42655563354492
22974,2.9000000953674316,-4.320000171661377,2.119999885559082,28.301652908325195
22975,2.9000000953674316,-4.320000171661377,2.25,26.867084503173828
22976,2.9000000953674316,-4.320000171661377,2.369999885559082,23.01183319091797
22977,2.9000000953674316,-4.320000171661377,2.5,21.842782974243164
22978,2.9000000953674316,-4.190000057220459,-0.7599999904632568,15.13823413848877
22979,2.9000000953674316,-4.190000057220459,-0.6299999952316284,15.615251541137695
22980,2.9000000953674316,-4.190000057220459,0.5,12.307146072387695
22981,2.9000000953674316,-4.190000057220459,0.6200000047683716,13.956511497497559
22982,2.9000000953674316,-4.190000057220459,0.75,15.752492904663086
22983,2.9000000953674316,-4.190000057220459,0.8700000047683716,18.029502868652344
22984,2.9000000953674316,-4.190000057220459,1.0,21.81350326538086
22985,2.9000000953674316,-4.190000057220459,1.1200000047683716,25.746057510375977
22986,2.9000000953674316,-4.190000057220459,1.25,32.98881912231445
22987,2.9000000953674316,-4.190000057220459,1.3700000047683716,34.98257827758789
22988,2.9000000953674316,-4.190000057220459,1.5,36.52497100830078
22989,2.9000000953674316,-4.190000057220459,1.6200000047683716,36.55360412597656
22990,2.9000000953674316,-4.190000057220459,1.75,36.16222381591797
22991,2.9000000953674316,-4.190000057220459,1.8700000047683716,35.82676315307617
22992,2.9000000953674316,-4.190000057220459,2.0,33.65488815307617
22993,2.9000000953674316,-4.190000057220459,2.119999885559082,31.21631622314453
22994,2.9000000953674316,-4.190000057220459,2.5,26.100753784179688
22995,2.9000000953674316,-4.070000171661377,-1.0099999904632568,14.949501991271973
22996,2.9000000953674316,-4.070000171661377,-0.8799999952316284,16.69321632385254
22997,2.9000000953674316,-4.070000171661377,-0.7599999904632568,17.4494571685791
22998,2.9000000953674316,-4.070000171661377,-0.6299999952316284,17.281700134277344
22999,2.9000000953674316,-4.070000171661377,-0.009999999776482582,12.450285911560059
23000,2.9000000953674316,-4.070000171661377,0.5,14.359756469726562
23001,2.9000000953674316,-4.070000171661377,0.6200000047683716,17.113378524780273
23002,2.9000000953674316,-4.070000171661377,0.75,19.83578109741211
23003,2.9000000953674316,-4.070000171661377,0.8700000047683716,23.678720474243164
23004,2.9000000953674316,-4.070000171661377,1.0,27.355762481689453
23005,2.9000000953674316,-4.070000171661377,1.1200000047683716,33.958927154541016
23006,2.9000000953674316,-4.070000171661377,1.25,36.27403259277344
23007,2.9000000953674316,-4.070000171661377,1.3700000047683716,40.22898483276367
23008,2.9000000953674316,-4.070000171661377,1.5,42.17120361328125
23009,2.9000000953674316,-4.070000171661377,1.6200000047683716,42.01475143432617
23010,2.9000000953674316,-4.070000171661377,1.75,41.71775436401367
23011,2.9000000953674316,-4.070000171661377,1.8700000047683716,40.80478286743164
23012,2.9000000953674316,-4.070000171661377,2.0,38.01539611816406
23013,2.9000000953674316,-4.070000171661377,2.119999885559082,40.0356330871582
23014,2.9000000953674316,-3.940000057220459,-1.0099999904632568,16.654056549072266
23015,2.9000000953674316,-3.940000057220459,-0.8799999952316284,18.963539123535156
23016,2.9000000953674316,-3.940000057220459,-0.7599999904632568,20.108369827270508
23017,2.9000000953674316,-3.940000057220459,-0.6299999952316284,20.329832077026367
23018,2.9000000953674316,-3.940000057220459,-0.5099999904632568,18.501916885375977
23019,2.9000000953674316,-3.940000057220459,-0.3799999952316284,16.491308212280273
23020,2.9000000953674316,-3.940000057220459,-0.25999999046325684,15.432024955749512
23021,2.9000000953674316,-3.940000057220459,-0.12999999523162842,13.832571983337402
23022,2.9000000953674316,-3.940000057220459,-0.009999999776482582,12.958637237548828
23023,2.9000000953674316,-3.940000057220459,0.25,13.352935791015625
23024,2.9000000953674316,-3.940000057220459,0.5,17.78276824951172
23025,2.9000000953674316,-3.940000057220459,0.6200000047683716,21.119112014770508
23026,2.9000000953674316,-3.940000057220459,0.75,24.139978408813477
23027,2.9000000953674316,-3.940000057220459,0.8700000047683716,29.102680206298828
23028,2.9000000953674316,-3.940000057220459,1.0,36.73814010620117
23029,2.9000000953674316,-3.940000057220459,1.1200000047683716,40.664310455322266
23030,2.9000000953674316,-3.940000057220459,1.25,45.41363525390625
23031,2.9000000953674316,-3.940000057220459,1.3700000047683716,46.681793212890625
23032,2.9000000953674316,-3.940000057220459,1.5,50.20889663696289
23033,2.9000000953674316,-3.940000057220459,1.6200000047683716,48.49747085571289
23034,2.9000000953674316,-3.940000057220459,1.75,45.57273864746094
23035,2.9000000953674316,-3.940000057220459,1.8700000047683716,48.49422073364258
23036,2.9000000953674316,-3.940000057220459,2.0,45.48046875
23037,2.9000000953674316,-3.940000057220459,2.119999885559082,43.06200408935547
23038,2.9000000953674316,-3.819999933242798,-1.0099999904632568,19.724510192871094
23039,2.9000000953674316,-3.819999933242798,-0.8799999952316284,21.251142501831055
23040,2.9000000953674316,-3.819999933242798,-0.7599999904632568,21.40863800048828
23041,2.9000000953674316,-3.819999933242798,-0.6299999952316284,21.647764205932617
23042,2.9000000953674316,-3.819999933242798,-0.5099999904632568,19.846763610839844
23043,2.9000000953674316,-3.819999933242798,-0.3799999952316284,17.440710067749023
23044,2.9000000953674316,-3.819999933242798,-0.12999999523162842,15.131830215454102
23045,2.9000000953674316,-3.819999933242798,-0.009999999776482582,13.782612800598145
23046,2.9000000953674316,-3.819999933242798,0.25,15.818830490112305
23047,2.9000000953674316,-3.819999933242798,0.5,22.223552703857422
23048,2.9000000953674316,-3.819999933242798,0.6200000047683716,26.373802185058594
23049,2.9000000953674316,-3.819999933242798,0.75,31.443429946899414
23050,2.9000000953674316,-3.819999933242798,0.8700000047683716,40.39999008178711
23051,2.9000000953674316,-3.819999933242798,1.0,47.054569244384766
23052,2.9000000953674316,-3.819999933242798,1.1200000047683716,50.99301528930664
23053,2.9000000953674316,-3.819999933242798,1.25,53.86272048950195
23054,2.9000000953674316,-3.819999933242798,1.3700000047683716,54.413909912109375
23055,2.9000000953674316,-3.819999933242798,1.5,52.80995178222656
23056,2.9000000953674316,-3.819999933242798,1.6200000047683716,49.86806869506836
23057,2.9000000953674316,-3.819999933242798,1.75,53.538700103759766
23058,2.9000000953674316,-3.819999933242798,1.8700000047683716,51.08049774169922
23059,2.9000000953674316,-3.819999933242798,2.0,47.911136627197266
23060,2.9000000953674316,-3.819999933242798,2.119999885559082,44.26559829711914
23061,2.9000000953674316,-3.690000057220459,-1.0099999904632568,24.652130126953125
23062,2.9000000953674316,-3.690000057220459,-0.8799999952316284,24.710412979125977
23063,2.9000000953674316,-3.690000057220459,-0.7599999904632568,24.552169799804688
23064,2.9000000953674316,-3.690000057220459,-0.5099999904632568,21.657155990600586
23065,2.9000000953674316,-3.690000057220459,-0.3799999952316284,18.1798095703125
23066,2.9000000953674316,-3.690000057220459,-0.25999999046325684,15.859861373901367
23067,2.9000000953674316,-3.690000057220459,-0.12999999523162842,15.147506713867188
23068,2.9000000953674316,-3.690000057220459,-0.009999999776482582,14.846501350402832
23069,2.9000000953674316,-3.690000057220459,0.11999999731779099,15.881814956665039
23070,2.9000000953674316,-3.690000057220459,0.25,18.837646484375
23071,2.9000000953674316,-3.690000057220459,0.3700000047683716,22.21965980529785
23072,2.9000000953674316,-3.690000057220459,0.5,28.469621658325195
23073,2.9000000953674316,-3.690000057220459,0.6200000047683716,34.54014587402344
23074,2.9000000953674316,-3.690000057220459,0.75,43.67857360839844
23075,2.9000000953674316,-3.690000057220459,0.8700000047683716,50.362308502197266
23076,2.9000000953674316,-3.690000057220459,1.0,58.33255386352539
23077,2.9000000953674316,-3.690000057220459,1.1200000047683716,61.38047409057617
23078,2.9000000953674316,-3.690000057220459,1.25,61.358280181884766
23079,2.9000000953674316,-3.690000057220459,1.3700000047683716,60.406646728515625
23080,2.9000000953674316,-3.690000057220459,1.5,62.62823486328125
23081,2.9000000953674316,-3.690000057220459,1.6200000047683716,58.76041030883789
23082,2.9000000953674316,-3.690000057220459,1.75,55.298583984375
23083,2.9000000953674316,-3.690000057220459,1.8700000047683716,53.90330123901367
23084,2.9000000953674316,-3.690000057220459,2.0,49.54924011230469
23085,2.9000000953674316,-3.690000057220459,2.119999885559082,47.08498001098633
23086,2.9000000953674316,-3.569999933242798,-1.1299999952316284,33.29153060913086
23087,2.9000000953674316,-3.569999933242798,-1.0099999904632568,32.779361724853516
23088,2.9000000953674316,-3.569999933242798,-0.8799999952316284,32.029296875
23089,2.9000000953674316,-3.569999933242798,-0.7599999904632568,29.988801956176758
23090,2.9000000953674316,-3.569999933242798,-0.6299999952316284,26.502037048339844
23091,2.9000000953674316,-3.569999933242798,-0.5099999904632568,23.4492130279541
23092,2.9000000953674316,-3.569999933242798,-0.3799999952316284,19.414287567138672
23093,2.9000000953674316,-3.569999933242798,-0.25999999046325684,16.74549674987793
23094,2.9000000953674316,-3.569999933242798,-0.12999999523162842,15.700321197509766
23095,2.9000000953674316,-3.569999933242798,-0.009999999776482582,16.129560470581055
23096,2.9000000953674316,-3.569999933242798,0.11999999731779099,19.431468963623047
23097,2.9000000953674316,-3.569999933242798,0.25,23.3007755279541
23098,2.9000000953674316,-3.569999933242798,0.3700000047683716,29.302419662475586
23099,2.9000000953674316,-3.569999933242798,0.5,36.130592346191406
23100,2.9000000953674316,-3.569999933242798,0.6200000047683716,48.0750617980957
23101,2.9000000953674316,-3.569999933242798,0.75,56.696815490722656
23102,2.9000000953674316,-3.569999933242798,0.8700000047683716,62.54755401611328
23103,2.9000000953674316,-3.569999933242798,1.0,69.2839126586914
23104,2.9000000953674316,-3.569999933242798,1.1200000047683716,71.57111358642578
23105,2.9000000953674316,-3.569999933242798,1.25,70.63932800292969
23106,2.9000000953674316,-3.569999933242798,1.3700000047683716,72.51665496826172
23107,2.9000000953674316,-3.569999933242798,1.5,67.3618392944336
23108,2.9000000953674316,-3.569999933242798,1.6200000047683716,63.5681037902832
23109,2.9000000953674316,-3.569999933242798,1.75,58.11066436767578
23110,2.9000000953674316,-3.569999933242798,1.8700000047683716,52.61134719848633
23111,2.9000000953674316,-3.569999933242798,2.0,51.5686149597168
23112,2.9000000953674316,-3.440000057220459,-1.1299999952316284,43.84992218017578
23113,2.9000000953674316,-3.440000057220459,-1.0099999904632568,43.630218505859375
23114,2.9000000953674316,-3.440000057220459,-0.8799999952316284,41.034847259521484
23115,2.9000000953674316,-3.440000057220459,-0.7599999904632568,36.11310958862305
23116,2.9000000953674316,-3.440000057220459,-0.6299999952316284,30.5073184967041
23117,2.9000000953674316,-3.440000057220459,-0.5099999904632568,26.504165649414062
23118,2.9000000953674316,-3.440000057220459,-0.3799999952316284,21.4674129486084
23119,2.9000000953674316,-3.440000057220459,-0.25999999046325684,19.324983596801758
23120,2.9000000953674316,-3.440000057220459,-0.12999999523162842,19.280405044555664
23121,2.9000000953674316,-3.440000057220459,-0.009999999776482582,20.33200454711914
23122,2.9000000953674316,-3.440000057220459,0.11999999731779099,23.61979103088379
23123,2.9000000953674316,-3.440000057220459,0.25,29.84836769104004
23124,2.9000000953674316,-3.440000057220459,0.3700000047683716,37.4586296081543
23125,2.9000000953674316,-3.440000057220459,0.5,50.045249938964844
23126,2.9000000953674316,-3.440000057220459,0.6200000047683716,62.0375862121582
23127,2.9000000953674316,-3.440000057220459,0.75,71.47701263427734
23128,2.9000000953674316,-3.440000057220459,0.8700000047683716,77.96910858154297
23129,2.9000000953674316,-3.440000057220459,1.0,79.63897705078125
23130,2.9000000953674316,-3.440000057220459,1.1200000047683716,83.00999450683594
23131,2.9000000953674316,-3.440000057220459,1.25,84.34728240966797
23132,2.9000000953674316,-3.440000057220459,1.3700000047683716,78.88618469238281
23133,2.9000000953674316,-3.440000057220459,1.5,72.65260314941406
23134,2.9000000953674316,-3.440000057220459,1.6200000047683716,66.17205810546875
23135,2.9000000953674316,-3.440000057220459,1.75,59.04261016845703
23136,2.9000000953674316,-3.440000057220459,1.8700000047683716,54.15046691894531
23137,2.9000000953674316,-3.440000057220459,2.0,49.278564453125
23138,2.9000000953674316,-3.319999933242798,-1.2599999904632568,57.300140380859375
23139,2.9000000953674316,-3.319999933242798,-1.1299999952316284,56.216793060302734
23140,2.9000000953674316,-3.319999933242798,-1.0099999904632568,58.07662582397461
23141,2.9000000953674316,-3.319999933242798,-0.8799999952316284,55.6177864074707
23142,2.9000000953674316,-3.319999933242798,-0.7599999904632568,47.487117767333984
23143,2.9000000953674316,-3.319999933242798,-0.6299999952316284,39.32279586791992
23144,2.9000000953674316,-3.319999933242798,-0.5099999904632568,31.929439544677734
23145,2.9000000953674316,-3.319999933242798,-0.3799999952316284,25.873655319213867
23146,2.9000000953674316,-3.319999933242798,-0.25999999046325684,23.566814422607422
23147,2.9000000953674316,-3.319999933242798,-0.12999999523162842,22.04925537109375
23148,2.9000000953674316,-3.319999933242798,-0.009999999776482582,25.24275016784668
23149,2.9000000953674316,-3.319999933242798,0.11999999731779099,29.995960235595703
23150,2.9000000953674316,-3.319999933242798,0.25,38.913631439208984
23151,2.9000000953674316,-3.319999933242798,0.3700000047683716,51.50480651855469
23152,2.9000000953674316,-3.319999933242798,0.5,64.67485809326172
23153,2.9000000953674316,-3.319999933242798,0.6200000047683716,78.5621337890625
23154,2.9000000953674316,-3.319999933242798,0.75,87.96014404296875
23155,2.9000000953674316,-3.319999933242798,0.8700000047683716,93.62811279296875
23156,2.9000000953674316,-3.319999933242798,1.0,96.01624298095703
23157,2.9000000953674316,-3.319999933242798,1.1200000047683716,96.76702117919922
23158,2.9000000953674316,-3.319999933242798,1.25,90.78563690185547
23159,2.9000000953674316,-3.319999933242798,1.3700000047683716,83.29525756835938
23160,2.9000000953674316,-3.319999933242798,1.5,74.94934844970703
23161,2.9000000953674316,-3.319999933242798,1.6200000047683716,66.064697265625
23162,2.9000000953674316,-3.319999933242798,1.75,59.31944274902344
23163,2.9000000953674316,-3.319999933242798,1.8700000047683716,53.78871536254883
23164,2.9000000953674316,-3.319999933242798,2.0,48.101314544677734
23165,2.9000000953674316,-3.190000057220459,-1.2599999904632568,69.23773956298828
23166,2.9000000953674316,-3.190000057220459,-1.1299999952316284,73.07174682617188
23167,2.9000000953674316,-3.190000057220459,-1.0099999904632568,76.3888168334961
23168,2.9000000953674316,-3.190000057220459,-0.8799999952316284,74.22570037841797
23169,2.9000000953674316,-3.190000057220459,-0.7599999904632568,63.55724334716797
23170,2.9000000953674316,-3.190000057220459,-0.6299999952316284,52.127464294433594
23171,2.9000000953674316,-3.190000057220459,-0.5099999904632568,41.60380935668945
23172,2.9000000953674316,-3.190000057220459,-0.3799999952316284,34.50937271118164
23173,2.9000000953674316,-3.190000057220459,-0.25999999046325684,29.679088592529297
23174,2.9000000953674316,-3.190000057220459,-0.12999999523162842,29.60328483581543
23175,2.9000000953674316,-3.190000057220459,-0.009999999776482582,32.5654411315918
23176,2.9000000953674316,-3.190000057220459,0.11999999731779099,38.25542449951172
23177,2.9000000953674316,-3.190000057220459,0.25,49.554534912109375
23178,2.9000000953674316,-3.190000057220459,0.3700000047683716,61.86451721191406
23179,2.9000000953674316,-3.190000057220459,0.5,76.01402282714844
23180,2.9000000953674316,-3.190000057220459,0.6200000047683716,89.73259735107422
23181,2.9000000953674316,-3.190000057220459,0.75,101.62650299072266
23182,2.9000000953674316,-3.190000057220459,0.8700000047683716,108.46953582763672
23183,2.9000000953674316,-3.190000057220459,1.0,105.8080825805664
23184,2.9000000953674316,-3.190000057220459,1.1200000047683716,100.56758880615234
23185,2.9000000953674316,-3.190000057220459,1.25,89.68894958496094
23186,2.9000000953674316,-3.190000057220459,1.3700000047683716,83.498046875
23187,2.9000000953674316,-3.190000057220459,1.5,72.96293640136719
23188,2.9000000953674316,-3.190000057220459,1.6200000047683716,66.83312225341797
23189,2.9000000953674316,-3.190000057220459,1.75,60.08046340942383
23190,2.9000000953674316,-3.190000057220459,1.8700000047683716,54.40283203125
23191,2.9000000953674316,-3.190000057220459,2.0,46.2186279296875
23192,2.9000000953674316,-3.069999933242798,-1.1299999952316284,88.84609985351562
23193,2.9000000953674316,-3.069999933242798,-1.0099999904632568,95.99028015136719
23194,2.9000000953674316,-3.069999933242798,-0.8799999952316284,98.37124633789062
23195,2.9000000953674316,-3.069999933242798,-0.7599999904632568,88.91597747802734
23196,2.9000000953674316,-3.069999933242798,-0.6299999952316284,71.57608795166016
23197,2.9000000953674316,-3.069999933242798,-0.5099999904632568,57.831886291503906
23198,2.9000000953674316,-3.069999933242798,-0.3799999952316284,47.17838668823242
23199,2.9000000953674316,-3.069999933242798,-0.25999999046325684,41.08732986450195
23200,2.9000000953674316,-3.069999933242798,-0.12999999523162842,39.148929595947266
23201,2.9000000953674316,-3.069999933242798,-0.009999999776482582,40.89010238647461
23202,2.9000000953674316,-3.069999933242798,0.11999999731779099,48.29739761352539
23203,2.9000000953674316,-3.069999933242798,0.25,56.38602828979492
23204,2.9000000953674316,-3.069999933242798,0.3700000047683716,68.39578247070312
23205,2.9000000953674316,-3.069999933242798,0.5,81.57440948486328
23206,2.9000000953674316,-3.069999933242798,0.6200000047683716,96.191162109375
23207,2.9000000953674316,-3.069999933242798,0.75,110.31371307373047
23208,2.9000000953674316,-3.069999933242798,0.8700000047683716,112.09053039550781
23209,2.9000000953674316,-3.069999933242798,1.0,108.65171813964844
23210,2.9000000953674316,-3.069999933242798,1.1200000047683716,98.62339782714844
23211,2.9000000953674316,-3.069999933242798,1.25,92.5974349975586
23212,2.9000000953674316,-3.069999933242798,1.3700000047683716,81.1450424194336
23213,2.9000000953674316,-3.069999933242798,1.5,75.4822006225586
23214,2.9000000953674316,-3.069999933242798,1.6200000047683716,65.86034393310547
23215,2.9000000953674316,-3.069999933242798,1.75,54.44364929199219
23216,2.9000000953674316,-3.069999933242798,1.8700000047683716,49.15007019042969
23217,2.9000000953674316,-3.069999933242798,2.0,43.851749420166016
23218,2.9000000953674316,-2.940000057220459,-1.2599999904632568,82.99412536621094
23219,2.9000000953674316,-2.940000057220459,-1.1299999952316284,95.7283935546875
23220,2.9000000953674316,-2.940000057220459,-1.0099999904632568,110.4977035522461
23221,2.9000000953674316,-2.940000057220459,-0.8799999952316284,119.68177795410156
23222,2.9000000953674316,-2.940000057220459,-0.7599999904632568,114.7645263671875
23223,2.9000000953674316,-2.940000057220459,-0.6299999952316284,96.19266510009766
23224,2.9000000953674316,-2.940000057220459,-0.5099999904632568,75.75382995605469
23225,2.9000000953674316,-2.940000057220459,-0.3799999952316284,61.28480911254883
