,x,y,z,intensity
10007,3.1700000762939453,-3.940000057220459,2.4000000953674316,1.389471253787633e-05
10008,3.1700000762939453,-3.8399999141693115,2.4000000953674316,1.6174588381545618e-05
10009,3.1700000762939453,-3.7300000190734863,2.4000000953674316,1.8811831978382543e-05
10010,3.1700000762939453,-3.630000114440918,2.4000000953674316,2.1830832338309847e-05
10011,3.1700000762939453,-3.5299999713897705,2.4000000953674316,2.5239964088541456e-05
10012,3.1700000762939453,-3.430000066757202,2.4000000953674316,2.902187770814635e-05
10013,3.1700000762939453,-3.319999933242798,2.4000000953674316,3.312155240564607e-05
10014,3.1700000762939453,-3.2200000286102295,2.4000000953674316,3.743298657354899e-05
10015,3.1700000762939453,-3.119999885559082,2.4000000953674316,4.1786537622101605e-05
10016,3.1700000762939453,-3.0199999809265137,1.690000057220459,7.253220558166504
10017,3.1700000762939453,-2.9200000762939453,1.690000057220459,6.744901657104492
10018,3.1700000762939453,-2.809999942779541,1.690000057220459,6.110947132110596
10019,3.1700000762939453,-2.7100000381469727,1.690000057220459,5.382472991943359
10020,3.1700000762939453,-2.609999895095825,1.690000057220459,4.598423004150391
10021,3.1700000762939453,-2.509999990463257,1.690000057220459,0.5541923642158508
10022,3.1700000762939453,-2.4100000858306885,1.690000057220459,0.5124666690826416
10023,3.1700000762939453,-2.299999952316284,1.690000057220459,0.4353351294994354
10024,3.1700000762939453,-2.200000047683716,1.690000057220459,0.35583096742630005
10025,3.1700000762939453,-2.0999999046325684,1.690000057220459,0.27901700139045715
10026,3.1700000762939453,-2.0,1.690000057220459,0.00023569965560454875
10027,3.1700000762939453,-1.8899999856948853,1.690000057220459,0.00429762015119195
10028,3.1700000762939453,-1.7899999618530273,1.690000057220459,0.004360792692750692
10029,3.1700000762939453,-1.690000057220459,1.690000057220459,0.004173905123025179
10030,3.1700000762939453,-1.590000033378601,1.690000057220459,0.0037495759315788746
10031,3.1700000762939453,-1.4900000095367432,1.690000057220459,0.003147631650790572
10032,3.1700000762939453,-1.3799999952316284,1.690000057220459,0.002460709074512124
10033,3.1700000762939453,-1.2799999713897705,1.690000057220459,0.001787742367014289
10034,3.1700000762939453,-1.1799999475479126,1.690000057220459,3.3964803151320666e-05
10035,3.1700000762939453,-1.0800000429153442,1.690000057220459,0.0004679167177528143
10036,3.1700000762939453,-0.9800000190734863,0.25999999046325684,6.897303104400635
10037,3.1700000762939453,-0.8700000047683716,0.25999999046325684,5.726255416870117
10038,3.1700000762939453,-0.7699999809265137,0.25999999046325684,4.332157135009766
10039,3.1700000762939453,-0.6700000166893005,0.46000000834465027,0.45194143056869507
10040,3.1700000762939453,-0.5699999928474426,0.46000000834465027,0.14234909415245056
10041,3.1700000762939453,-0.46000000834465027,0.46000000834465027,1.1093124151229858
10042,3.1700000762939453,-0.36000001430511475,0.36000001430511475,1.8624211549758911
10043,3.1700000762939453,-0.25999999046325684,0.36000001430511475,2.702559232711792
10044,3.1700000762939453,-0.1599999964237213,0.36000001430511475,3.6490957736968994
10045,3.1700000762939453,-0.05999999865889549,0.25999999046325684,5.042270660400391
10046,3.1700000762939453,0.05000000074505806,0.25999999046325684,5.665863037109375
10047,3.1700000762939453,0.15000000596046448,0.36000001430511475,5.397161960601807
10048,3.1700000762939453,0.25,-0.15000000596046448,4.753383159637451
10049,3.1700000762939453,0.3499999940395355,-0.15000000596046448,3.973628520965576
10050,3.1700000762939453,0.44999998807907104,-0.15000000596046448,3.110236883163452
10051,3.1700000762939453,0.5600000023841858,-0.15000000596046448,1.300012469291687
10052,3.1700000762939453,0.6600000262260437,-0.15000000596046448,1.0823333263397217
10053,3.1700000762939453,0.7599999904632568,0.25999999046325684,4.021917819976807
10054,3.1700000762939453,0.8600000143051147,0.25999999046325684,1.1183058023452759
10055,3.1700000762939453,0.9700000286102295,0.25999999046325684,0.9143014550209045
10056,3.1700000762939453,1.0700000524520874,0.25999999046325684,0.4159407615661621
10057,3.1700000762939453,1.1699999570846558,0.25999999046325684,0.4628417193889618
10058,3.1700000762939453,1.2699999809265137,0.25999999046325684,0.484392374753952
10059,3.1700000762939453,1.3700000047683716,0.25999999046325684,0.4784632623195648
10060,3.1700000762939453,1.4800000190734863,0.36000001430511475,0.2894720733165741
10061,3.1700000762939453,1.5800000429153442,0.46000000834465027,0.22529681026935577
10062,3.1700000762939453,1.6799999475479126,0.46000000834465027,0.19387051463127136
10063,3.1700000762939453,1.7799999713897705,0.46000000834465027,0.16164885461330414
10064,3.1700000762939453,1.8799999952316284,0.5600000023841858,0.10464046150445938
10065,3.1700000762939453,1.9900000095367432,0.5600000023841858,0.08291133493185043
10066,3.1700000762939453,2.0899999141693115,0.6700000166893005,0.021880926564335823
10067,3.1700000762939453,2.190000057220459,0.8700000047683716,0.00016285560559481382
10068,3.1700000762939453,2.2899999618530273,0.46000000834465027,0.0025965271051973104
10069,3.1700000762939453,2.4000000953674316,0.46000000834465027,0.0023125652223825455
10070,3.1700000762939453,2.5,0.46000000834465027,0.002064279280602932
10071,3.1700000762939453,2.5999999046325684,0.46000000834465027,0.0018491273513063788
10072,3.1700000762939453,2.700000047683716,0.46000000834465027,0.001663200673647225
10073,3.1700000762939453,2.799999952316284,0.46000000834465027,0.0004929462447762489
10074,3.1700000762939453,2.9100000858306885,0.46000000834465027,0.000486102158902213
10075,3.1700000762939453,3.009999990463257,0.46000000834465027,2.1308801478880923e-06
10076,3.1700000762939453,3.109999895095825,0.46000000834465027,1.847499561336008e-06
10077,3.1700000762939453,3.2100000381469727,0.46000000834465027,1.5971191942298901e-06
10078,3.1700000762939453,3.309999942779541,0.46000000834465027,1.376923705720401e-06
10079,3.1700000762939453,3.4200000762939453,0.46000000834465027,1.184112079499755e-06
10080,3.1700000762939453,3.5199999809265137,0.46000000834465027,1.0159595831282786e-06
10081,3.1700000762939453,3.619999885559082,0.46000000834465027,8.698627311787277e-07
10082,3.1700000762939453,3.7200000286102295,0.46000000834465027,7.433707764903374e-07
10083,3.1700000762939453,3.819999933242798,0.46000000834465027,3.0473992218560397e-09
10084,3.1700000762939453,3.930000066757202,0.46000000834465027,2.8604427715350766e-09
10085,3.1700000762939453,4.03000020980835,0.46000000834465027,2.6582451795320594e-09
10086,3.1700000762939453,4.130000114440918,0.46000000834465027,2.447683833395331e-09
10087,3.1700000762939453,4.230000019073486,0.46000000834465027,2.2348003447802967e-09
10088,3.1700000762939453,4.340000152587891,0.46000000834465027,2.0246675447310736e-09
10089,3.1700000762939453,4.440000057220459,0.05000000074505806,5.318530043041392e-07
10090,3.1700000762939453,4.539999961853027,0.05000000074505806,4.462744982447475e-07
10091,3.2699999809265137,-4.349999904632568,2.5,9.788715942704584e-06
10092,3.2699999809265137,-4.239999771118164,2.4000000953674316,8.722507118363865e-06
10093,3.2699999809265137,-4.139999866485596,2.4000000953674316,1.0154238225368317e-05
10094,3.2699999809265137,-4.039999961853027,2.4000000953674316,1.1842216736113187e-05
10095,3.2699999809265137,-3.940000057220459,2.4000000953674316,1.3823831977788359e-05
10096,3.2699999809265137,-3.8399999141693115,2.4000000953674316,1.6136149497469887e-05
10097,3.2699999809265137,-3.7300000190734863,2.4000000953674316,1.8812304915627465e-05
10098,3.2699999809265137,-3.630000114440918,2.4000000953674316,2.1876103346585296e-05
10099,3.2699999809265137,-3.5299999713897705,2.4000000953674316,2.5334398742415942e-05
10100,3.2699999809265137,-3.430000066757202,2.4000000953674316,2.9167114917072468e-05
10101,3.2699999809265137,-3.319999933242798,2.4000000953674316,3.331509287818335e-05
10102,3.2699999809265137,-3.2200000286102295,2.4000000953674316,3.766678855754435e-05
10103,3.2699999809265137,-3.119999885559082,2.4000000953674316,4.204593278700486e-05
10104,3.2699999809265137,-3.0199999809265137,1.690000057220459,7.171030044555664
10105,3.2699999809265137,-2.9200000762939453,1.690000057220459,6.63153076171875
10106,3.2699999809265137,-2.809999942779541,1.690000057220459,5.976804733276367
10107,3.2699999809265137,-2.7100000381469727,1.690000057220459,5.2389421463012695
10108,3.2699999809265137,-2.609999895095825,1.690000057220459,0.609343409538269
10109,3.2699999809265137,-2.509999990463257,1.690000057220459,0.5476078987121582
10110,3.2699999809265137,-2.4100000858306885,1.690000057220459,0.5047200918197632
10111,3.2699999809265137,-2.299999952316284,1.690000057220459,0.42723914980888367
10112,3.2699999809265137,-2.200000047683716,1.690000057220459,0.3482837677001953
10113,3.2699999809265137,-2.0999999046325684,1.690000057220459,0.27265307307243347
10114,3.2699999809265137,-2.0,1.690000057220459,0.0002508907637093216
10115,3.2699999809265137,-1.8899999856948853,1.690000057220459,0.0002426137652946636
10116,3.2699999809265137,-1.7899999618530273,1.690000057220459,0.0044943345710635185
10117,3.2699999809265137,-1.690000057220459,1.690000057220459,0.00424912478774786
10118,3.2699999809265137,-1.590000033378601,1.690000057220459,0.0037778744008392096
10119,3.2699999809265137,-1.4900000095367432,1.690000057220459,0.0031466763466596603
10120,3.2699999809265137,-1.3799999952316284,1.690000057220459,0.002448439598083496
10121,3.2699999809265137,-1.2799999713897705,1.690000057220459,5.7582026784075424e-05
10122,3.2699999809265137,-1.1799999475479126,1.690000057220459,3.659144203993492e-05
10123,3.2699999809265137,-1.0800000429153442,1.690000057220459,0.0005029264139011502
10124,3.2699999809265137,-0.9800000190734863,1.690000057220459,0.0005570381181314588
10125,3.2699999809265137,-0.8700000047683716,0.25999999046325684,5.7404704093933105
10126,3.2699999809265137,-0.7699999809265137,0.25999999046325684,4.183340072631836
10127,3.2699999809265137,-0.6700000166893005,0.46000000834465027,0.4539836645126343
10128,3.2699999809265137,-0.5699999928474426,0.46000000834465027,0.15559200942516327
10129,3.2699999809265137,-0.46000000834465027,0.46000000834465027,0.884732186794281
10130,3.2699999809265137,-0.36000001430511475,0.36000001430511475,2.0072028636932373
10131,3.2699999809265137,-0.25999999046325684,0.36000001430511475,2.8522324562072754
10132,3.2699999809265137,-0.1599999964237213,0.36000001430511475,3.78656268119812
10133,3.2699999809265137,-0.05999999865889549,0.25999999046325684,5.134298801422119
10134,3.2699999809265137,0.05000000074505806,0.25999999046325684,5.643479347229004
10135,3.2699999809265137,0.15000000596046448,0.36000001430511475,5.485376834869385
10136,3.2699999809265137,0.25,-0.15000000596046448,4.8281450271606445
10137,3.2699999809265137,0.3499999940395355,-0.15000000596046448,4.082108974456787
10138,3.2699999809265137,0.44999998807907104,-0.15000000596046448,3.24273419380188
10139,3.2699999809265137,0.5600000023841858,-0.15000000596046448,1.3657687902450562
10140,3.2699999809265137,0.6600000262260437,-0.15000000596046448,0.5072004199028015
10141,3.2699999809265137,0.7599999904632568,0.25999999046325684,2.3536951541900635
10142,3.2699999809265137,0.8600000143051147,0.25999999046325684,1.1236313581466675
10143,3.2699999809265137,0.9700000286102295,0.25999999046325684,0.9089211821556091
10144,3.2699999809265137,1.0700000524520874,0.25999999046325684,0.3967011570930481
10145,3.2699999809265137,1.1699999570846558,0.25999999046325684,0.45079946517944336
10146,3.2699999809265137,1.2699999809265137,0.25999999046325684,0.48333093523979187
10147,3.2699999809265137,1.3700000047683716,0.25999999046325684,0.4900265634059906
10148,3.2699999809265137,1.4800000190734863,0.36000001430511475,0.3031856119632721
10149,3.2699999809265137,1.5800000429153442,0.46000000834465027,0.24752464890480042
10150,3.2699999809265137,1.6799999475479126,0.46000000834465027,0.2187289446592331
10151,3.2699999809265137,1.7799999713897705,0.46000000834465027,0.1868012696504593
10152,3.2699999809265137,1.8799999952316284,0.5600000023841858,0.12566672265529633
10153,3.2699999809265137,1.9900000095367432,0.5600000023841858,0.10130800306797028
10154,3.2699999809265137,2.0899999141693115,0.6700000166893005,0.02861720882356167
10155,3.2699999809265137,2.190000057220459,0.46000000834465027,0.08157045394182205
10156,3.2699999809265137,2.2899999618530273,0.46000000834465027,0.0029385886155068874
10157,3.2699999809265137,2.4000000953674316,0.46000000834465027,0.002624711487442255
10158,3.2699999809265137,2.5,0.46000000834465027,0.0023458576761186123
10159,3.2699999809265137,2.5999999046325684,0.46000000834465027,0.0021015473175793886
10160,3.2699999809265137,2.700000047683716,0.46000000834465027,0.0018889677012339234
10161,3.2699999809265137,2.799999952316284,0.46000000834465027,0.0017042973777279258
10162,3.2699999809265137,2.9100000858306885,0.46000000834465027,3.022210194103536e-06
10163,3.2699999809265137,3.009999990463257,0.46000000834465027,2.6476823222765233e-06
10164,3.2699999809265137,3.109999895095825,0.46000000834465027,2.3117927412386052e-06
10165,3.2699999809265137,3.2100000381469727,0.46000000834465027,2.012202685364173e-06
10166,3.2699999809265137,3.309999942779541,0.46000000834465027,1.7463447647969588e-06
10167,3.2699999809265137,3.4200000762939453,0.46000000834465027,1.5115324458747637e-06
10168,3.2699999809265137,3.5199999809265137,0.46000000834465027,1.30504815842869e-06
10169,3.2699999809265137,3.619999885559082,0.46000000834465027,1.12421275844099e-06
10170,3.2699999809265137,3.7200000286102295,0.46000000834465027,9.66437482929905e-07
10171,3.2699999809265137,3.819999933242798,0.46000000834465027,8.292620350403013e-07
10172,3.2699999809265137,3.930000066757202,0.46000000834465027,3.0376043902435867e-09
10173,3.2699999809265137,4.03000020980835,0.46000000834465027,2.853940861413662e-09
10174,3.2699999809265137,4.130000114440918,0.46000000834465027,2.656297848346867e-09
10175,3.2699999809265137,4.230000019073486,0.46000000834465027,2.4509676510575673e-09
10176,3.2699999809265137,4.340000152587891,0.46000000834465027,2.2434913926616673e-09
10177,3.2699999809265137,4.440000057220459,0.46000000834465027,2.038542890048234e-09
10178,3.369999885559082,-4.349999904632568,2.5,9.651965228840709e-06
10179,3.369999885559082,-4.239999771118164,2.4000000953674316,8.66468599269865e-06
10180,3.369999885559082,-4.139999866485596,2.4000000953674316,1.011936637951294e-05
10181,3.369999885559082,-4.039999961853027,2.4000000953674316,1.1836251360364258e-05
10182,3.369999885559082,-3.940000057220459,2.4000000953674316,1.3853276868758257e-05
10183,3.369999885559082,-3.8399999141693115,2.4000000953674316,1.6207706721615978e-05
10184,3.369999885559082,-3.7300000190734863,2.4000000953674316,1.8932307284558192e-05
10185,3.369999885559082,-3.630000114440918,2.4000000953674316,2.204966040153522e-05
10186,3.369999885559082,-3.5299999713897705,2.4000000953674316,2.5564240786479786e-05
10187,3.369999885559082,-3.430000066757202,2.4000000953674316,2.9452152375597507e-05
10188,3.369999885559082,-3.319999933242798,2.4000000953674316,3.364882286405191e-05
10189,3.369999885559082,-3.2200000286102295,2.4000000953674316,3.8035799661884084e-05
10190,3.369999885559082,-3.119999885559082,2.4000000953674316,4.242893555783667e-05
10191,3.369999885559082,-3.0199999809265137,2.4000000953674316,4.6571673010475934e-05
10192,3.369999885559082,-2.9200000762939453,1.690000057220459,6.512404441833496
10193,3.369999885559082,-2.809999942779541,1.690000057220459,5.840032577514648
10194,3.369999885559082,-2.7100000381469727,1.690000057220459,0.6556284427642822
10195,3.369999885559082,-2.609999895095825,1.690000057220459,0.6045067310333252
10196,3.369999885559082,-2.509999990463257,1.690000057220459,0.5407793521881104
10197,3.369999885559082,-2.4100000858306885,1.690000057220459,0.4968106150627136
10198,3.369999885559082,-2.299999952316284,1.690000057220459,0.41913753747940063
10199,3.369999885559082,-2.200000047683716,1.690000057220459,0.3408290445804596
10200,3.369999885559082,-2.0999999046325684,1.690000057220459,0.0002651820541359484
10201,3.369999885559082,-2.0,1.690000057220459,0.00026604445884004235
10202,3.369999885559082,-1.8899999856948853,1.690000057220459,0.0002549745258875191
10203,3.369999885559082,-1.7899999618530273,1.690000057220459,0.004612436983734369
10204,3.369999885559082,-1.690000057220459,1.690000057220459,0.004310656804591417
10205,3.369999885559082,-1.590000033378601,1.690000057220459,0.00379612622782588
10206,3.369999885559082,-1.4900000095367432,1.690000057220459,0.0031397652346640825
10207,3.369999885559082,-1.3799999952316284,1.690000057220459,8.941343548940495e-05
10208,3.369999885559082,-1.2799999713897705,1.690000057220459,6.076290810597129e-05
10209,3.369999885559082,-1.1799999475479126,1.690000057220459,3.930178354494274e-05
10210,3.369999885559082,-1.0800000429153442,1.690000057220459,0.0005403156974352896
10211,3.369999885559082,-0.9800000190734863,1.690000057220459,0.0005993947852402925
10212,3.369999885559082,-0.8700000047683716,0.25999999046325684,5.523311138153076
10213,3.369999885559082,-0.7699999809265137,0.25999999046325684,1.549792766571045
10214,3.369999885559082,-0.6700000166893005,0.46000000834465027,0.03563633933663368
10215,3.369999885559082,-0.5699999928474426,0.46000000834465027,0.16908401250839233
10216,3.369999885559082,-0.46000000834465027,0.46000000834465027,0.9749098420143127
10217,3.369999885559082,-0.36000001430511475,0.36000001430511475,2.1499481201171875
10218,3.369999885559082,-0.25999999046325684,0.36000001430511475,2.9966795444488525
10219,3.369999885559082,-0.1599999964237213,0.36000001430511475,3.9168541431427
10220,3.369999885559082,-0.05999999865889549,0.25999999046325684,5.219117641448975
10221,3.369999885559082,0.05000000074505806,0.25999999046325684,5.704866409301758
10222,3.369999885559082,0.15000000596046448,0.36000001430511475,5.566077709197998
10223,3.369999885559082,0.25,-0.15000000596046448,4.897121906280518
10224,3.369999885559082,0.3499999940395355,-0.15000000596046448,4.18356466293335
10225,3.369999885559082,0.44999998807907104,-0.15000000596046448,3.3687846660614014
10226,3.369999885559082,0.5600000023841858,-0.15000000596046448,1.428572654724121
10227,3.369999885559082,0.6600000262260437,-0.15000000596046448,0.5315708518028259
10228,3.369999885559082,0.7599999904632568,0.25999999046325684,2.281914234161377
10229,3.369999885559082,0.8600000143051147,0.25999999046325684,1.0048068761825562
10230,3.369999885559082,0.9700000286102295,0.25999999046325684,0.9003313183784485
10231,3.369999885559082,1.0700000524520874,0.25999999046325684,0.3761237561702728
10232,3.369999885559082,1.1699999570846558,0.25999999046325684,0.4352721571922302
10233,3.369999885559082,1.2699999809265137,0.25999999046325684,0.47685664892196655
10234,3.369999885559082,1.3700000047683716,0.25999999046325684,0.49510812759399414
10235,3.369999885559082,1.4800000190734863,0.36000001430511475,0.3120623230934143
10236,3.369999885559082,1.5800000429153442,0.46000000834465027,0.26665955781936646
10237,3.369999885559082,1.6799999475479126,0.46000000834465027,0.24184654653072357
10238,3.369999885559082,1.7799999713897705,0.46000000834465027,0.21154741942882538
10239,3.369999885559082,1.8799999952316284,0.5600000023841858,0.1478663682937622
10240,3.369999885559082,1.9900000095367432,0.5600000023841858,0.1213914006948471
10241,3.369999885559082,2.0899999141693115,0.46000000834465027,0.12219392508268356
10242,3.369999885559082,2.190000057220459,0.46000000834465027,0.09890446811914444
10243,3.369999885559082,2.2899999618530273,0.46000000834465027,0.07959425449371338
10244,3.369999885559082,2.4000000953674316,0.46000000834465027,0.0029559838585555553
10245,3.369999885559082,2.5,0.46000000834465027,0.002648197812959552
10246,3.369999885559082,2.5999999046325684,0.46000000834465027,0.002374842530116439
10247,3.369999885559082,2.700000047683716,0.46000000834465027,0.0001259545242646709
10248,3.369999885559082,2.799999952316284,0.46000000834465027,9.899536962620914e-05
10249,3.369999885559082,2.9100000858306885,0.46000000834465027,3.664494215627201e-06
10250,3.369999885559082,3.009999990463257,0.46000000834465027,3.2339059998776065e-06
10251,3.369999885559082,3.109999895095825,0.46000000834465027,2.8437686978577403e-06
10252,3.369999885559082,3.2100000381469727,0.46000000834465027,2.492388148311875e-06
10253,3.369999885559082,3.309999942779541,0.46000000834465027,2.1776586436317302e-06
10254,3.369999885559082,3.4200000762939453,0.46000000834465027,1.8971979898196878e-06
10255,3.369999885559082,3.5199999809265137,0.46000000834465027,1.648459715397621e-06
10256,3.369999885559082,3.619999885559082,0.46000000834465027,1.428826067240152e-06
10257,3.369999885559082,3.7200000286102295,0.46000000834465027,1.2356822480796836e-06
10258,3.369999885559082,3.819999933242798,0.46000000834465027,1.0664740557331243e-06
10259,3.369999885559082,3.930000066757202,0.46000000834465027,9.187519367515051e-07
10260,3.369999885559082,4.03000020980835,0.46000000834465027,3.0277336193762494e-09
10261,3.369999885559082,4.130000114440918,0.46000000834465027,2.847326152632945e-09
10262,3.369999885559082,4.230000019073486,0.46000000834465027,2.654073405494728e-09
10263,3.369999885559082,4.340000152587891,0.46000000834465027,2.4537445408867598e-09
10264,3.369999885559082,4.440000057220459,0.46000000834465027,2.2514314856891815e-09
10265,3.4800000190734863,-4.349999904632568,2.5,9.589879482518882e-06
10266,3.4800000190734863,-4.239999771118164,2.4000000953674316,8.675956451043021e-06
10267,3.4800000190734863,-4.139999866485596,2.4000000953674316,1.0161516911466606e-05
10268,3.4800000190734863,-4.039999961853027,2.4000000953674316,1.191591945826076e-05
10269,3.4800000190734863,-3.940000057220459,2.4000000953674316,1.3977471098769456e-05
10270,3.4800000190734863,-3.8399999141693115,2.4000000953674316,1.638333560549654e-05
10271,3.4800000190734863,-3.7300000190734863,2.4000000953674316,1.916543988045305e-05
10272,3.4800000190734863,-3.630000114440918,2.4000000953674316,2.2344473109114915e-05
10273,3.4800000190734863,-3.5299999713897705,2.4000000953674316,2.5921644919435494e-05
10274,3.4800000190734863,-3.430000066757202,2.4000000953674316,2.9868146157241426e-05
10275,3.4800000190734863,-3.319999933242798,2.4000000953674316,3.4112748835468665e-05
10276,3.4800000190734863,-3.2200000286102295,2.4000000953674316,3.852882218779996e-05
10277,3.4800000190734863,-3.119999885559082,2.4000000953674316,4.292325320420787e-05
10278,3.4800000190734863,-3.0199999809265137,2.4000000953674316,4.703109516412951e-05
10279,3.4800000190734863,-2.9200000762939453,2.4000000953674316,0.00010150705929845572
10280,3.4800000190734863,-2.809999942779541,1.690000057220459,0.6924585700035095
10281,3.4800000190734863,-2.7100000381469727,1.690000057220459,0.6530556678771973
10282,3.4800000190734863,-2.609999895095825,1.690000057220459,0.5991992354393005
10283,3.4800000190734863,-2.509999990463257,1.690000057220459,0.5336909890174866
10284,3.4800000190734863,-2.4100000858306885,1.690000057220459,0.48872655630111694
10285,3.4800000190734863,-2.299999952316284,1.690000057220459,0.4110122621059418
10286,3.4800000190734863,-2.200000047683716,1.690000057220459,0.00027352431789040565
10287,3.4800000190734863,-2.0999999046325684,1.690000057220459,0.0002827421994879842
10288,3.4800000190734863,-2.0,1.690000057220459,0.0002809051366057247
10289,3.4800000190734863,-1.8899999856948853,1.690000057220459,0.0002668889064807445
10290,3.4800000190734863,-1.7899999618530273,1.690000057220459,0.00024137634318321943
10291,3.4800000190734863,-1.690000057220459,1.690000057220459,0.00020698596199508756
10292,3.4800000190734863,-1.590000033378601,1.690000057220459,0.00016781706654001027
10293,3.4800000190734863,-1.4900000095367432,1.690000057220459,0.00012848836195189506
10294,3.4800000190734863,-1.3799999952316284,1.690000057220459,9.300827514380217e-05
10295,3.4800000190734863,-1.2799999713897705,1.690000057220459,6.392433715518564e-05
10296,3.4800000190734863,-1.1799999475479126,1.690000057220459,4.205905133858323e-05
10297,3.4800000190734863,-1.0800000429153442,1.690000057220459,0.0005798372440040112
10298,3.4800000190734863,-0.9800000190734863,1.690000057220459,0.0003346326411701739
10299,3.4800000190734863,-0.8700000047683716,1.690000057220459,0.00047366259968839586
10300,3.4800000190734863,-0.7699999809265137,0.25999999046325684,1.532755732536316
10301,3.4800000190734863,-0.6700000166893005,0.46000000834465027,0.037296030670404434
10302,3.4800000190734863,-0.5699999928474426,0.46000000834465027,0.012687831185758114
10303,3.4800000190734863,-0.46000000834465027,0.46000000834465027,0.12484577298164368
10304,3.4800000190734863,-0.36000001430511475,0.36000001430511475,1.8141655921936035
10305,3.4800000190734863,-0.25999999046325684,0.36000001430511475,3.1357312202453613
10306,3.4800000190734863,-0.1599999964237213,0.36000001430511475,4.040188789367676
10307,3.4800000190734863,-0.05999999865889549,0.25999999046325684,5.297312259674072
10308,3.4800000190734863,0.05000000074505806,0.25999999046325684,5.760621070861816
10309,3.4800000190734863,0.15000000596046448,0.36000001430511475,5.639914512634277
10310,3.4800000190734863,0.25,-0.15000000596046448,4.960832595825195
10311,3.4800000190734863,0.3499999940395355,-0.15000000596046448,4.278454780578613
10312,3.4800000190734863,0.44999998807907104,-0.15000000596046448,3.4885482788085938
10313,3.4800000190734863,0.5600000023841858,-0.15000000596046448,0.660111129283905
10314,3.4800000190734863,0.6600000262260437,-0.15000000596046448,0.554703414440155
10315,3.4800000190734863,0.7599999904632568,0.25999999046325684,2.304811954498291
10316,3.4800000190734863,0.8600000143051147,0.25999999046325684,1.0177420377731323
10317,3.4800000190734863,0.9700000286102295,0.25999999046325684,0.889414370059967
10318,3.4800000190734863,1.0700000524520874,0.25999999046325684,0.3550114929676056
10319,3.4800000190734863,1.1699999570846558,0.25999999046325684,0.41731998324394226
10320,3.4800000190734863,1.2699999809265137,0.25999999046325684,0.4660063087940216
10321,3.4800000190734863,1.3700000047683716,0.25999999046325684,0.4943987727165222
10322,3.4800000190734863,1.4800000190734863,0.36000001430511475,0.31623414158821106
10323,3.4800000190734863,1.5800000429153442,0.46000000834465027,0.28218355774879456
10324,3.4800000190734863,1.6799999475479126,0.46000000834465027,0.26247477531433105
10325,3.4800000190734863,1.7799999713897705,0.46000000834465027,0.2350856065750122
10326,3.4800000190734863,1.8799999952316284,0.5600000023841858,0.08791004866361618
10327,3.4800000190734863,1.9900000095367432,0.46000000834465027,0.1729034036397934
10328,3.4800000190734863,2.0899999141693115,0.46000000834465027,0.1437700390815735
10329,3.4800000190734863,2.190000057220459,0.46000000834465027,0.11798202246427536
10330,3.4800000190734863,2.2899999618530273,0.46000000834465027,0.09600956737995148
10331,3.4800000190734863,2.4000000953674316,0.46000000834465027,0.0033023441210389137
10332,3.4800000190734863,2.5,0.46000000834465027,0.0002484956930857152
10333,3.4800000190734863,2.5999999046325684,0.46000000834465027,0.0001979299559025094
10334,3.4800000190734863,2.700000047683716,0.46000000834465027,0.0001571319589857012
10335,3.4800000190734863,2.799999952316284,0.46000000834465027,0.000124568774481304
10336,3.4800000190734863,2.9100000858306885,0.46000000834465027,4.371874638309237e-06
10337,3.4800000190734863,3.009999990463257,0.46000000834465027,3.886441390932305e-06
10338,3.4800000190734863,3.109999895095825,0.46000000834465027,3.44197906088084e-06
10339,3.4800000190734863,3.2100000381469727,0.46000000834465027,3.037654778381693e-06
10340,3.4800000190734863,3.309999942779541,0.46000000834465027,2.6720360892795725e-06
10341,3.4800000190734863,3.4200000762939453,0.46000000834465027,2.343242613278562e-06
10342,3.4800000190734863,3.5199999809265137,0.46000000834465027,2.0490776933002053e-06
10343,3.4800000190734863,3.619999885559082,0.46000000834465027,1.7871423096949002e-06
10344,3.4800000190734863,3.7200000286102295,0.46000000834465027,1.5549302361250739e-06
10345,3.4800000190734863,3.819999933242798,0.46000000834465027,1.3499064834832097e-06
10346,3.4800000190734863,3.930000066757202,0.46000000834465027,1.1695684634105419e-06
10347,3.4800000190734863,4.03000020980835,0.46000000834465027,1.0114943052030867e-06
10348,3.4800000190734863,4.130000114440918,0.46000000834465027,3.0178377574685555e-09
10349,3.4800000190734863,4.230000019073486,0.46000000834465027,2.8406406116232574e-09
10350,3.4800000190734863,4.340000152587891,0.46000000834465027,2.6516195905657014e-09
10351,3.4800000190734863,4.440000057220459,0.46000000834465027,2.456075343104658e-09
10352,3.5799999237060547,-4.349999904632568,2.5,9.597602002031635e-06
10353,3.5799999237060547,-4.239999771118164,2.4000000953674316,8.7526377683389e-06
10354,3.5799999237060547,-4.139999866485596,2.4000000953674316,1.0276876309944782e-05
10355,3.5799999237060547,-4.039999961853027,2.4000000953674316,1.207721379614668e-05
10356,3.5799999237060547,-3.940000057220459,2.4000000953674316,1.4192126400303096e-05
10357,3.5799999237060547,-3.8399999141693115,2.4000000953674316,1.6658332242514007e-05
10358,3.5799999237060547,-3.7300000190734863,2.4000000953674316,1.9506411263137124e-05
10359,3.5799999237060547,-3.630000114440918,2.4000000953674316,2.2754453311790712e-05
10360,3.5799999237060547,-3.5299999713897705,2.4000000953674316,2.6399486159789376e-05
